0.10093319	0.095897995	0.09161782	0.093892984	0.083373144	0.08496355	0.08683123	0.09323181	0.087809525	0.09205018	0.119322054	0.10294768	0.08385191	0.11274539	0.10827053	0.09468247	0.09149624	0.09861709	0.08300135	0.10790166	0.096596576	0.11268676	0.099487625	0.094753504	0.083509386	0.111420095	0.091851614	0.0791615	0.09376902	0.08434227	0.09922872	0.12529358	0.11353401	0.12985362	0.106164016	0.095741846	0.092653714	0.10551239	0.098517776	0.10504113	0.09106361	0.080503315	0.17613783	0.08745356	0.08255014	0.074805744	0.09336947	0.082724795	0.085679285	0.09646568	0.096957415	0.09423666	0.08885449	0.08178549	0.095101565	0.09551011	0.084215485	0.10754539	0.10587533	0.10465654	0.0820338	0.0847461	0.06934554	0.07177827	0.084932014	0.093684584	0.08576992	0.076259576	0.07953483	0.10702576	0.09737255	0.07813194	0.0689833	0.07764481	0.083305456	0.07242265	0.07403252	0.070018776	0.073593125	0.09821163	0.08251354	0.09383105	0.086899936	0.07405926	0.0780298	0.08276208	0.09097222	0.122021355	0.085607216	0.07756832	0.07188379	0.08666683	0.11014654	0.08421734	0.08813945	0.07840364	0.08093196	0.08437921	0.0792223	0.08735084	
0.105872326	0.08617999	0.107106216	0.10136178	0.084396444	0.073865324	0.07654002	0.09653982	0.09867043	0.08946002	0.10629684	0.1067127	0.077252865	0.083998494	0.10953497	0.1136654	0.07366133	0.08864358	0.091877975	0.08972435	0.08312011	0.11624508	0.07902731	0.09378091	0.07813154	0.076783925	0.09003119	0.08831777	0.095974356	0.10748481	0.08088548	0.066498764	0.10470933	0.08937976	0.07738781	0.08130664	0.07015155	0.08217173	0.07936801	0.093170494	0.09327383	0.07302293	0.060142737	0.09145871	0.11358754	0.08016766	0.08863076	0.07690124	0.098345555	0.06998462	0.084230624	0.078235105	0.062064745	0.07248685	0.07875482	0.10085576	0.088174924	0.07983344	0.12326311	0.08587698	0.104487754	0.090977915	0.0774446	0.09320945	0.09017812	0.08840099	0.083831646	0.064004816	0.073356345	0.07130486	0.07737268	0.09120192	0.071259886	0.093870714	0.06522572	0.08835468	0.098526746	0.0706934	0.08734879	0.08911715	0.07280506	0.0781767	0.063085705	0.08952902	0.08092835	0.08666935	0.08207602	0.079298995	0.08521364	0.0980804	0.09076959	0.089784995	0.06506907	0.08715831	0.09904259	0.09012509	0.0776949	0.07622747	0.10840755	0.11663013	
0.13710293	0.09193554	0.08895136	0.08918212	0.10115982	0.07931572	0.09347737	0.109128796	0.07719647	0.081196286	0.08057628	0.073838264	0.083497025	0.07856412	0.07757601	0.08117668	0.08008198	0.09340333	0.10866274	0.09469504	0.10231381	0.100268625	0.07645555	0.07869868	0.07795715	0.08198562	0.090819545	0.06982971	0.086367786	0.09164198	0.08203998	0.10317066	0.10028668	0.07534693	0.091214225	0.11484753	0.08463906	0.070625246	0.15717845	0.12867677	0.10029236	0.072579734	0.07889366	0.08743874	0.088193625	0.092854455	0.1473845	0.13117453	0.083619185	0.0967328	0.091883965	0.08143683	0.08529375	0.06326931	0.0863291	0.092096694	0.08716222	0.085419916	0.072210535	0.11204487	0.10474446	0.068233326	0.080298014	0.09925672	0.08573873	0.07303977	0.10368463	0.069038086	0.07911487	0.09757335	0.09914645	0.098597325	0.0833361	0.08902815	0.07992148	0.099630095	0.098805405	0.1020758	0.103096806	0.070170395	0.08722985	0.083379865	0.076963976	0.075585976	0.110876866	0.08839559	0.06743958	0.08198799	0.06997034	0.08653844	0.07806404	0.088892125	0.0736077	0.066105545	0.076624975	0.08105545	0.07486123	0.07294705	0.08161036	0.1147021	
0.086909	0.08380907	0.08536869	0.08956655	0.09795298	0.09594872	0.091501355	0.12016641	0.09881292	0.09057887	0.09861571	0.07533797	0.107104175	0.06769302	0.116412774	0.08968598	0.10064031	0.099648945	0.10966233	0.0931457	0.07636039	0.10202102	0.092669204	0.0712867	0.09285254	0.0984237	0.08148268	0.07307538	0.068604246	0.090136625	0.086948305	0.08700355	0.09199327	0.09629959	0.091886446	0.07181896	0.07895131	0.07905619	0.10498452	0.11001596	0.10101652	0.07501408	0.10121573	0.0839202	0.08703513	0.07698094	0.075377025	0.088000104	0.08589907	0.0735556	0.08707375	0.08836057	0.11413863	0.108610004	0.0756296	0.09416075	0.07712985	0.08364804	0.087996334	0.08546631	0.08094813	0.092399694	0.10643076	0.07839812	0.09652541	0.101082504	0.106503986	0.11680877	0.06426272	0.08181611	0.091612786	0.08236424	0.08100707	0.08758611	0.0754585	0.07760515	0.07258471	0.07232787	0.07442734	0.080806695	0.08829339	0.09198791	0.09989302	0.10332469	0.13158569	0.0961702	0.11496303	0.08407409	0.07082133	0.072275005	0.07868383	0.08961052	0.10704095	0.08513018	0.08649166	0.08769154	0.087270215	0.09497484	0.079909995	0.07554747	
0.08799589	0.09112216	0.08777961	0.08818524	0.07620195	0.077574596	0.06425438	0.08070187	0.095575444	0.09555365	0.09177916	0.10343956	0.097456254	0.10652392	0.074000165	0.0959635	0.07991766	0.07118352	0.07344616	0.08675207	0.07817632	0.09174541	0.08746013	0.098116435	0.09304298	0.10881101	0.072951585	0.077091835	0.10550252	0.11431299	0.10137373	0.09602287	0.12270289	0.10109169	0.08700643	0.10332879	0.12914462	0.08619503	0.06738405	0.08360293	0.09531713	0.085096925	0.0684637	0.0926359	0.10062973	0.078901514	0.07268695	0.0801355	0.077106915	0.089202486	0.09752371	0.11639483	0.07201754	0.07982434	0.071999915	0.06980632	0.07372573	0.083773345	0.08411047	0.07997473	0.10814517	0.09174819	0.11183026	0.08933642	0.07539124	0.0741476	0.10146796	0.084732704	0.08073619	0.09646465	0.08402611	0.08588963	0.0861951	0.081034645	0.115027055	0.10330351	0.078814544	0.09805282	0.10130945	0.08298318	0.08093567	0.08471448	0.08730344	0.08199429	0.077100635	0.08101744	0.087849155	0.0915399	0.09739365	0.08990044	0.068716206	0.114128776	0.091677494	0.08186292	0.089846365	0.084510796	0.10433766	0.09051539	0.07501584	0.07525088	
0.08911437	0.08501131	0.08380111	0.091910675	0.09785358	0.10934761	0.08564484	0.080390096	0.07177055	0.094384775	0.08527935	0.08883491	0.07513219	0.07764902	0.06847653	0.10056808	0.14196044	0.09361918	0.10541868	0.093816794	0.10549107	0.0812804	0.08890695	0.106993414	0.096676916	0.0765674	0.095325015	0.081134096	0.112867646	0.08576185	0.07628987	0.10323187	0.1046451	0.092263386	0.1000295	0.08910026	0.0931629	0.09943712	0.08680171	0.101297826	0.10814052	0.08794739	0.08809802	0.08079644	0.09307592	0.079477526	0.10065144	0.09900427	0.07855159	0.089848146	0.095130146	0.0761853	0.100119404	0.12427084	0.08783114	0.09091155	0.086836234	0.089149855	0.106044374	0.08809423	0.09292175	0.11702391	0.102747604	0.12562354	0.10068014	0.10623341	0.08503144	0.10210786	0.07567932	0.0763225	0.08395681	0.08878362	0.101937205	0.09652031	0.12720995	0.10496009	0.0767437	0.11521517	0.09348274	0.10595612	0.07781128	0.078305	0.086865656	0.08986735	0.08760314	0.09879105	0.07063358	0.07827864	0.088262275	0.06941666	0.09596369	0.10539256	0.105474226	0.09103968	0.09092355	0.11197063	0.10026982	0.1032857	0.074962035	0.09078149	
0.105493985	0.07899973	0.07378643	0.08172024	0.090460494	0.07852351	0.08076768	0.085752726	0.08921664	0.088923946	0.092102565	0.089463234	0.114481054	0.12392015	0.09022921	0.1115877	0.093744464	0.082221314	0.09027209	0.08697554	0.09260812	0.10736951	0.12204954	0.098487064	0.07062179	0.08981146	0.10499626	0.07825945	0.083982736	0.08216021	0.083895005	0.08717726	0.07609197	0.075140506	0.07947776	0.08625441	0.098510854	0.123298064	0.110261045	0.14244844	0.109977365	0.09222015	0.10634059	0.078584194	0.089102946	0.08626598	0.082708135	0.08157802	0.07448747	0.07764456	0.08839806	0.11938339	0.10690226	0.08483696	0.09395783	0.090569615	0.10493167	0.08517283	0.092656165	0.086285174	0.08433364	0.10990898	0.10457114	0.071123384	0.07002583	0.0733771	0.09811845	0.08871409	0.08013547	0.07341201	0.0762089	0.08365296	0.068502754	0.079437174	0.09024427	0.07570331	0.07708145	0.08615443	0.08025834	0.083757624	0.080869	0.076508045	0.078518435	0.07646331	0.083820105	0.06275586	0.08754452	0.08800281	0.077142425	0.10706023	0.10777085	0.089414604	0.0748245	0.10524437	0.08462054	0.089376755	0.06443144	0.08170857	0.09678584	0.07915486	
0.10043063	0.09650834	0.09340101	0.13667957	0.0990613	0.077844046	0.09252034	0.087496504	0.09992827	0.1198912	0.10193016	0.09788947	0.07149031	0.10932394	0.097675025	0.092608504	0.090287976	0.06865644	0.09471485	0.10236279	0.08548226	0.070546255	0.06842356	0.09011348	0.09120274	0.094896674	0.06259565	0.10091004	0.09725572	0.09574518	0.09308125	0.0936529	0.10211061	0.10492828	0.087379016	0.08790345	0.086485974	0.08131071	0.07210249	0.08274349	0.09869869	0.09490614	0.09297149	0.08094412	0.07712182	0.07534733	0.092553675	0.0762065	0.085350424	0.074642666	0.07896849	0.06848434	0.070683636	0.07286587	0.08710918	0.09355005	0.107661776	0.095511936	0.12116052	0.13380888	0.100458734	0.08615721	0.08728488	0.10816445	0.099105634	0.08048077	0.08689107	0.07125864	0.08526823	0.07057557	0.074012026	0.09426281	0.09198366	0.118954554	0.12251876	0.07785583	0.08298536	0.08097376	0.07609422	0.09031213	0.075510986	0.08648242	0.08274563	0.08857206	0.07933757	0.069946736	0.07945345	0.09443483	0.091322005	0.08381691	0.08678244	0.09707264	0.077588364	0.0864314	0.09122582	0.10155582	0.09847444	0.085825525	0.0905763	0.10855265	
0.09196149	0.06395508	0.09306977	0.087276496	0.08874393	0.0949151	0.12593988	0.115031295	0.065959595	0.086424194	0.08734647	0.09074948	0.064718604	0.0852868	0.078664266	0.08183238	0.08078779	0.10864689	0.113545746	0.10475581	0.1155955	0.08357862	0.0915643	0.15092525	0.0700288	0.07250811	0.075394675	0.08388167	0.10590458	0.082529865	0.06054754	0.07245021	0.078902595	0.08925498	0.096163884	0.07755435	0.076790355	0.08231332	0.085629165	0.10430643	0.10752337	0.099543795	0.07191121	0.06648701	0.08128852	0.0661939	0.06998397	0.07707903	0.09392909	0.08282794	0.061181884	0.067521885	0.06735972	0.075003535	0.054365538	0.05998637	0.07301527	0.08689555	0.080439284	0.085623465	0.086136565	0.06326549	0.067845084	0.0624825	0.07037843	0.08327418	0.07120739	0.080841415	0.074311316	0.05811702	0.06290801	0.08580685	0.08626364	0.07008092	0.06257243	0.06380524	0.07059795	0.06694516	0.06847721	0.06351314	0.05788567	0.061550524	0.06996595	0.07788096	0.088738486	0.067306474	0.06557686	0.06629687	0.11814521	0.08902912	0.08150552	0.058209307	0.07296728	0.0802603	0.09248548	0.07036597	0.08128492	0.08027765	0.0674576	0.0816656	
0.064075276	0.066913776	0.06802343	0.062332183	0.07762297	0.085775286	0.08096919	0.07820572	0.07177988	0.08578134	0.07584135	0.05769899	0.099983856	0.12053092	0.097170755	0.07675912	0.09784001	0.097040325	0.07148808	0.067068204	0.07295541	0.07043901	0.06031948	0.061209742	0.08709025	0.06444892	0.05904142	0.07462531	0.083339274	0.09152428	0.07957809	0.0738244	0.08080995	0.066610135	0.08403949	0.12810823	0.091373116	0.06811466	0.076358154	0.06823403	0.07151162	0.0716174	0.0613863	0.093399435	0.07610815	0.056651898	0.055720713	0.08576544	0.10804086	0.0714518	0.065630734	0.06608681	0.076392956	0.063067764	0.06564245	0.07986843	0.07815271	0.09571807	0.06975113	0.0794916	0.092717715	0.06332355	0.09099587	0.096003965	0.091188364	0.092341766	0.061827566	0.07833008	0.103944965	0.068643	0.06786554	0.06278256	0.07136605	0.0847438	0.078468286	0.07695886	0.071293406	0.08218792	0.070543885	0.06276638	0.07022666	0.0543678	0.054247092	0.05915718	0.05930991	0.06423026	0.06608953	0.06850372	0.076463684	0.065267	0.07115837	0.07948454	0.074763454	0.060429264	0.06481208	0.09599785	0.078182556	0.060101543	0.06854031	0.07204559	
0.08502955	0.08239963	0.07738013	0.08676624	0.07878338	0.119109735	0.086108215	0.086999655	0.093412854	0.0888569	0.07102306	0.08610266	0.08134401	0.07589035	0.082160115	0.08103268	0.115626074	0.098716736	0.06871504	0.08302029	0.07762631	0.08540056	0.068835	0.07645593	0.07289058	0.08087763	0.067398496	0.07924264	0.049791053	0.08313136	0.07925993	0.07288797	0.087768435	0.063007146	0.075364076	0.08478104	0.066595756	0.07019945	0.07331125	0.089186236	0.0789815	0.051141977	0.08998468	0.09091395	0.09034851	0.059374273	0.07393038	0.08984887	0.0747536	0.06443486	0.07705984	0.09258491	0.07157391	0.071324326	0.09230798	0.07014662	0.07135446	0.07396987	0.08056476	0.080983974	0.09420927	0.08435633	0.08471166	0.06839662	0.05600819	0.076202445	0.06645593	0.07759801	0.06805599	0.089774616	0.07401656	0.109984435	0.08152935	0.110351644	0.06944974	0.074870124	0.09301956	0.069612645	0.061548706	0.07070919	0.08016046	0.07104063	0.06408329	0.07261018	0.060915146	0.066683635	0.081826	0.0770484	0.097321376	0.0815953	0.06510383	0.08653281	0.06732651	0.07191285	0.07233572	0.075999714	0.064834446	0.09890129	0.087221585	0.075447045	
0.09080655	0.079142034	0.074287646	0.072078645	0.065760314	0.07014857	0.10180312	0.07804059	0.076959744	0.07025701	0.077549204	0.06745789	0.08117967	0.08516257	0.09709478	0.06364556	0.075472556	0.08635729	0.08475041	0.07184983	0.070254035	0.07267341	0.06504219	0.07022364	0.063674614	0.07176308	0.0656824	0.061600886	0.07654477	0.08207906	0.079693995	0.07365199	0.09997495	0.09237997	0.075268745	0.09584526	0.0803916	0.06308418	0.07318158	0.113875866	0.0804154	0.077151716	0.074973345	0.096676685	0.0797878	0.07650756	0.098483406	0.06729647	0.06526805	0.09318232	0.072228	0.086189084	0.0671587	0.08439456	0.08139438	0.06829568	0.06727044	0.10159132	0.11043946	0.08746206	0.079803705	0.07859751	0.09299612	0.06855661	0.07530961	0.08012864	0.08804773	0.09217435	0.0818687	0.07779705	0.07869365	0.072349735	0.08079066	0.08118154	0.081313625	0.09143966	0.08554018	0.07009688	0.081345536	0.06930402	0.077067226	0.07180369	0.07828797	0.070699826	0.06799177	0.08323998	0.06972188	0.1020283	0.08165445	0.063999936	0.06721108	0.06511743	0.06440289	0.08075674	0.07993452	0.06689188	0.07566087	0.09276625	0.10576807	0.060345735	
0.0718099	0.0825938	0.0766138	0.08072793	0.0649111	0.07451068	0.07264757	0.11333947	0.0760367	0.073106475	0.07027332	0.092453845	0.0912163	0.079064526	0.07902221	0.07741686	0.08104276	0.07905144	0.073878415	0.07833027	0.067061484	0.072287284	0.075700976	0.077383295	0.07663077	0.07791002	0.08297567	0.07294988	0.09198498	0.100325495	0.07269896	0.06639963	0.06556326	0.07360637	0.07344429	0.0834958	0.07704761	0.06738246	0.06354887	0.068525776	0.083760545	0.076200366	0.08925903	0.07606737	0.078857325	0.06626363	0.0583411	0.08211539	0.0936098	0.092109986	0.07253319	0.07664816	0.08760402	0.07227155	0.08653204	0.092729986	0.08248741	0.08557203	0.07976969	0.07047978	0.078207694	0.07222547	0.073630415	0.086145096	0.067373276	0.07201826	0.07452132	0.084718294	0.0863425	0.06972907	0.09203985	0.09103055	0.067658715	0.056368213	0.067636214	0.079307124	0.084628746	0.08492609	0.08163521	0.09386116	0.06789212	0.0861087	0.09819317	0.082283236	0.07615652	0.06771694	0.07212136	0.058773305	0.060655594	0.07070607	0.081057355	0.082424484	0.079115085	0.07135784	0.07263827	0.08106145	0.08428798	0.06902854	0.07857803	0.06641595	
0.0763167	0.09051578	0.068229675	0.07810149	0.07526235	0.07401665	0.08944655	0.07873334	0.09052339	0.0906663	0.07388549	0.09967167	0.06981602	0.061201498	0.08717148	0.08652554	0.08078092	0.072541565	0.07031315	0.094579645	0.10313246	0.076342195	0.076071195	0.07950092	0.07356012	0.096379615	0.093421064	0.07575574	0.08453407	0.08606221	0.0762451	0.066419505	0.084112555	0.08434094	0.07836124	0.0810324	0.066235475	0.068868205	0.093344375	0.10587077	0.08168543	0.093581624	0.0834773	0.08011957	0.072017014	0.087241635	0.0572789	0.065248206	0.06513294	0.07570971	0.07972472	0.095315516	0.09091757	0.101685576	0.09228	0.07196371	0.080047764	0.06854304	0.06675391	0.09128454	0.082275055	0.09253114	0.07394902	0.07080346	0.062268868	0.07432704	0.07183157	0.07587186	0.064548895	0.056988988	0.08083583	0.056236688	0.058551744	0.08732734	0.07143888	0.086097024	0.091123335	0.091082044	0.076093495	0.090201855	0.10113384	0.06821925	0.066510156	0.07916834	0.09052591	0.08006546	0.06683786	0.07002655	0.07312516	0.08224451	0.076530874	0.07274736	0.07743527	0.0611724	0.06777452	0.083432995	0.08851348	0.07960617	0.09055941	0.088897616	
0.09370872	0.07641711	0.085642576	0.079198174	0.069640465	0.06976956	0.07721797	0.0718509	0.07268521	0.10189533	0.0983801	0.09936032	0.096979156	0.10370105	0.0875526	0.058321934	0.08178258	0.08362095	0.08184878	0.06810461	0.07291639	0.07521067	0.08967759	0.09103513	0.09602021	0.07133335	0.08933816	0.0844171	0.08287668	0.0768123	0.0866503	0.10096439	0.08181973	0.06315428	0.074582376	0.06746878	0.07412797	0.059674166	0.0703324	0.10622977	0.09599324	0.08036182	0.087201245	0.09522487	0.07424318	0.06837407	0.081784114	0.071217425	0.06967808	0.089746304	0.053139713	0.059131622	0.06272452	0.06339453	0.08142013	0.07301501	0.07307401	0.070776545	0.06173401	0.070510104	0.091687135	0.0779321	0.07523576	0.083276674	0.08299806	0.10314871	0.08705635	0.09334498	0.1014846	0.104176775	0.07739645	0.10756632	0.09609488	0.06788413	0.07844576	0.084596656	0.074880295	0.08343923	0.073506616	0.09048928	0.09673004	0.086645745	0.09460814	0.06467699	0.09145697	0.067393385	0.071647786	0.113873124	0.10814606	0.07824049	0.09243355	0.07982952	0.0608673	0.067896135	0.058642406	0.07664194	0.07451665	0.07562348	0.076520674	0.07300084	
0.08201672	0.08424144	0.08837134	0.08872898	0.094870485	0.082836166	0.09232274	0.077311605	0.07459645	0.079154514	0.07928283	0.0797148	0.08315371	0.079836525	0.07655884	0.09412749	0.0811273	0.08060968	0.060559817	0.06394812	0.070254534	0.097273044	0.08048137	0.072992265	0.072063595	0.08806311	0.07043942	0.09040073	0.062992744	0.06598562	0.07383097	0.095299944	0.094531044	0.079356164	0.07293766	0.07188943	0.09128754	0.08203655	0.08448648	0.09023698	0.09156172	0.06737389	0.07813126	0.075106256	0.06744907	0.06389498	0.06132409	0.07063174	0.067436285	0.07662214	0.07204282	0.08079805	0.08137035	0.114283115	0.08575041	0.07958356	0.06931112	0.057696745	0.054337814	0.10254894	0.06550004	0.06704776	0.08443831	0.0643076	0.06976968	0.07398628	0.092507824	0.07816965	0.08294813	0.09258668	0.08915837	0.07335935	0.09677075	0.076732524	0.07405659	0.08547838	0.08415596	0.08518459	0.07974107	0.081428744	0.06999754	0.09097921	0.0968722	0.080711804	0.085238434	0.06803325	0.0730449	0.07102461	0.0673664	0.08127363	0.07644532	0.06428798	0.06776739	0.06438921	0.05859722	0.09090022	0.0915483	0.08835936	0.08797738	0.09712237	
0.07084337	0.07517363	0.0655662	0.060482644	0.12685053	0.11438356	0.08327481	0.07837096	0.07559852	0.070673816	0.07144422	0.06317921	0.053980324	0.05655979	0.06823589	0.06959463	0.076646686	0.07272313	0.061951175	0.05470681	0.06883929	0.07506472	0.07507031	0.06856914	0.07631417	0.07854207	0.054932654	0.059333507	0.05983285	0.061103836	0.05099374	0.061221976	0.055054042	0.070474975	0.086165115	0.065885246	0.05605736	0.06291762	0.05207885	0.048848424	0.059818823	0.06039195	0.0443423	0.06634813	0.06806693	0.048615336	0.061349064	0.055982094	0.057813875	0.07360752	0.071176745	0.059819937	0.051496528	0.08318956	0.059764262	0.06997999	0.0753554	0.07272881	0.06936922	0.0814415	0.080315396	0.06600769	0.051116824	0.062280573	0.06596167	0.06574919	0.060270865	0.054740068	0.07505995	0.056256145	0.048743483	0.050416183	0.056718	0.055378407	0.0525755	0.065296926	0.056395784	0.059407666	0.0549316	0.07300252	0.07083142	0.058507737	0.048224624	0.07293483	0.06501865	0.06486232	0.051739812	0.0671579	0.06916364	0.054615904	0.050200514	0.05356827	0.060098786	0.061898164	0.07993138	0.06556075	0.05359846	0.074657	0.0843583	0.07097115	
0.057479165	0.061687496	0.06185695	0.080118395	0.088700876	0.083175234	0.059465054	0.055601135	0.067600586	0.05789161	0.05631685	0.061589308	0.07376381	0.07643506	0.07444195	0.06379552	0.05055326	0.056193437	0.071350485	0.067095384	0.054452334	0.04795238	0.054206222	0.063996926	0.07419486	0.08468801	0.05394565	0.05513184	0.04805617	0.065426454	0.06619167	0.100452	0.090499535	0.07851245	0.04362368	0.06525954	0.070618995	0.062069923	0.07656541	0.08031142	0.08968256	0.07245749	0.0812479	0.0762263	0.07544108	0.061516672	0.050271146	0.07481544	0.07482417	0.07737286	0.059680488	0.07752283	0.07388068	0.04874992	0.060230866	0.06336564	0.064025916	0.06789412	0.07453015	0.07842593	0.07524557	0.074088536	0.05337446	0.054459732	0.069521494	0.06973158	0.06989388	0.063541174	0.075234525	0.065098524	0.05391127	0.07103369	0.048944846	0.069842674	0.056605585	0.061460063	0.07479374	0.057425577	0.056808494	0.07965525	0.05722769	0.045821127	0.06317357	0.05788748	0.054584008	0.06252495	0.07361291	0.06831987	0.07617662	0.04511897	0.054746624	0.05457246	0.05916557	0.055772677	0.053142983	0.07099965	0.06615447	0.0697149	0.068243235	0.075589046	
0.06503649	0.06746044	0.076687835	0.08914817	0.06424399	0.069772445	0.07593452	0.07203949	0.062164195	0.07045755	0.089401886	0.083375104	0.0750958	0.08174059	0.063766785	0.06208362	0.085729375	0.05311177	0.06300501	0.07223043	0.07478584	0.0934385	0.07043448	0.056652673	0.07319338	0.08079013	0.07198825	0.07087156	0.04876591	0.062052313	0.08075982	0.069765046	0.056095272	0.06024728	0.057379495	0.07508922	0.06510756	0.056471817	0.059781678	0.060694642	0.08501986	0.07025864	0.054154254	0.083538875	0.07524467	0.0815702	0.06478881	0.08060002	0.0858581	0.058222122	0.05294431	0.07934659	0.06589907	0.07751535	0.056428973	0.057497572	0.063314736	0.052128527	0.065385826	0.1032403	0.08765286	0.08884469	0.086197056	0.06844149	0.057182256	0.07686901	0.0880152	0.06531382	0.07479921	0.07222948	0.07211976	0.06806388	0.049039416	0.08180952	0.074947305	0.057166737	0.07073661	0.06366159	0.085895866	0.07442361	0.04920369	0.080386624	0.08330864	0.07785114	0.084667765	0.08170253	0.070125006	0.06538539	0.061781276	0.073616505	0.08959457	0.07769562	0.07475806	0.0676614	0.06502845	0.089496486	0.068375364	0.06288495	0.07698208	0.06993841	
0.059273127	0.06173581	0.06753274	0.06739482	0.067742996	0.06083317	0.065845385	0.06498011	0.07199827	0.061203483	0.059901483	0.08916346	0.07953978	0.064649224	0.0802063	0.06216029	0.10155176	0.086779535	0.06893165	0.06800601	0.07357281	0.0748218	0.075679526	0.065077335	0.058609977	0.06807	0.065562874	0.07085555	0.057141174	0.06425424	0.06170249	0.06915114	0.06576498	0.07182623	0.056171473	0.06401552	0.0691843	0.08013962	0.07235991	0.062182292	0.0796542	0.08794877	0.071947254	0.056621276	0.067423426	0.06423537	0.06304425	0.07003048	0.08994406	0.06335567	0.058138523	0.069307044	0.059999898	0.057826646	0.051298134	0.058573563	0.07824663	0.0753883	0.06354442	0.06501284	0.053285494	0.06127386	0.05380353	0.06492651	0.06508716	0.06023939	0.087325595	0.081739016	0.06867464	0.0581781	0.0639572	0.052282102	0.0664464	0.06603764	0.056769714	0.07441499	0.06609252	0.05713229	0.058224205	0.057592914	0.06967116	0.07151342	0.07481267	0.07973558	0.058516834	0.07838884	0.084714845	0.05831397	0.06018553	0.06198616	0.07685715	0.081110455	0.08790065	0.0865652	0.065522194	0.05102415	0.07094459	0.06764306	0.055037856	0.06554689	
0.07963304	0.07058669	0.056410942	0.077440724	0.068536565	0.05473498	0.05755096	0.06715229	0.057172425	0.0566609	0.06794379	0.09128694	0.12366959	0.07253558	0.0538219	0.061703987	0.06432533	0.065390185	0.09484232	0.094722316	0.056656055	0.070560776	0.06257775	0.06431866	0.11504227	0.13264763	0.06962158	0.06399923	0.091287486	0.06926669	0.067917	0.06282039	0.07957386	0.10591157	0.070056304	0.0908806	0.06212583	0.06430764	0.059609633	0.06335508	0.057044275	0.070529446	0.08347423	0.06059233	0.048829295	0.06907303	0.0809146	0.07119613	0.062258475	0.07132929	0.065053575	0.061931685	0.05791414	0.049336277	0.048337456	0.047696564	0.08194179	0.067396626	0.0631635	0.087202966	0.09544698	0.06969113	0.050554797	0.057729375	0.07453919	0.07366695	0.056255147	0.057662155	0.08140144	0.0694335	0.06199472	0.1035813	0.1294363	0.07001572	0.06798075	0.060806587	0.08463074	0.056702867	0.058478523	0.066321	0.05950134	0.07209572	0.08302173	0.086710766	0.09417649	0.08237209	0.088275164	0.07575104	0.073567666	0.08086886	0.07339459	0.072705425	0.082626395	0.07363848	0.080950804	0.07206705	0.0935451	0.07619336	0.07819975	0.07322516	
0.060230136	0.058812812	0.06660361	0.054807298	0.08288075	0.07719082	0.07915255	0.09881281	0.076451495	0.05572442	0.07545834	0.06632318	0.08922684	0.081914	0.08040728	0.06610313	0.0590128	0.061638016	0.057516117	0.07256893	0.06280023	0.06291136	0.071877845	0.06663434	0.070663646	0.079952255	0.0615711	0.060285393	0.06017913	0.059566747	0.06894342	0.09248295	0.12701774	0.07687398	0.06500174	0.06965444	0.05993146	0.05847346	0.06299829	0.060545128	0.08737073	0.09260716	0.08255765	0.07351176	0.07828999	0.06698136	0.071465604	0.06859015	0.065557666	0.080856405	0.0735271	0.06882017	0.058404107	0.07300711	0.08251171	0.059605796	0.06291751	0.07580363	0.07220831	0.071938	0.070351936	0.07349326	0.06906414	0.08455018	0.085698016	0.074996606	0.07808927	0.0670399	0.065378025	0.06542732	0.074792154	0.06343021	0.059507877	0.072723456	0.09094893	0.069683254	0.07584266	0.0736348	0.05759712	0.057761136	0.07319958	0.060383964	0.07169754	0.060554884	0.08650921	0.080824226	0.07155348	0.06845248	0.069628224	0.06850134	0.060913187	0.08325208	0.07337733	0.06356826	0.071863085	0.07906461	0.07205774	0.0662942	0.06309068	0.08143294	
0.07396742	0.069030955	0.056628775	0.059017397	0.06797584	0.062903866	0.0655482	0.07008468	0.07072465	0.07852415	0.069450796	0.08408023	0.05667617	0.057260513	0.056362696	0.05527926	0.08942023	0.068632156	0.11164195	0.0730257	0.07199375	0.084222674	0.076886944	0.07570317	0.08088171	0.07143891	0.06412017	0.05787186	0.057614513	0.080794506	0.07017828	0.071889214	0.07200711	0.056742616	0.074580885	0.07003951	0.062885664	0.056756098	0.06785304	0.06749067	0.0618662	0.05708852	0.06602017	0.06843447	0.06356444	0.081061766	0.06824771	0.05558316	0.07149998	0.101298854	0.062249303	0.07211744	0.05786486	0.059889324	0.077781595	0.09271061	0.07417285	0.07236469	0.074191056	0.08126882	0.07803947	0.059418242	0.058467045	0.058753517	0.07059864	0.08756307	0.05840198	0.06255566	0.062603965	0.07503556	0.06727341	0.065008186	0.0629708	0.067877546	0.08596821	0.06589512	0.061030094	0.105414696	0.06471067	0.08126386	0.0643637	0.05408327	0.054819085	0.07864033	0.088003114	0.06804476	0.07739672	0.07789083	0.081015274	0.06601315	0.08372284	0.069816686	0.05697307	0.056863096	0.07932417	0.0917808	0.07423442	0.06922188	0.0731801	0.06230906	
