0.09157028	0.12103614	0.115569666	0.110717095	0.111793	0.107200816	0.101129316	0.09711627	0.10598196	0.10638853	0.113758706	0.095499985	0.1012829	0.112922594	0.10461371	0.111727685	0.095815256	0.09967998	0.10631253	0.11595383	0.11040449	0.099067844	0.08277048	0.099687524	0.118177734	0.11260849	0.124801844	0.097765975	0.08234002	0.08045431	0.1050967	0.10332872	0.08093496	0.093419075	0.08650424	0.07510173	0.079535164	0.1244283	0.14110662	0.076535895	0.091918804	0.1126326	0.13611071	0.1014056	0.08907582	0.09644285	0.08322484	0.08586795	0.08962055	0.091463976	0.07676759	0.08932666	0.082021	0.07521956	0.07758689	0.092606865	0.08737349	0.08660009	0.06509251	0.097627886	0.09910082	0.11429551	0.07593945	0.069937475	0.08331867	0.07950154	0.091431506	0.12307276	0.0876196	0.07829382	0.0756364	0.083661966	0.09577046	0.11720747	0.102869436	0.08895039	0.07267476	0.08112669	0.07652225	0.061577555	0.065844655	0.074441366	0.09364145	0.076526195	0.080934435	0.083956875	0.08682643	0.07005684	0.075372875	0.088107884	0.10041249	0.09922044	0.0739699	0.06588819	0.081007876	0.08270995	0.07713279	0.10242356	0.075042374	0.0678694	
0.10333367	0.105053745	0.09077755	0.11902528	0.09794827	0.077033386	0.060607627	0.06837785	0.08150596	0.07629554	0.08516376	0.0793905	0.088876545	0.07974327	0.075050935	0.07395805	0.074033044	0.0681329	0.082201704	0.08005121	0.10075878	0.09940381	0.06484338	0.07744148	0.067473374	0.09964353	0.083684444	0.071682625	0.086609915	0.07883087	0.073822275	0.08475145	0.08152473	0.0942317	0.08926976	0.07845999	0.09704173	0.07224399	0.08096176	0.06681214	0.09895498	0.08211125	0.09107574	0.079812	0.088362135	0.08662982	0.071514	0.10823309	0.085925475	0.08885582	0.0820756	0.07434493	0.08730451	0.108674996	0.102365874	0.09872735	0.09706253	0.07548848	0.08728156	0.11895561	0.102648534	0.07959943	0.07293093	0.09120853	0.085139655	0.07287686	0.0986626	0.0799731	0.089506835	0.09745374	0.10727871	0.07865409	0.07112564	0.08752324	0.09541168	0.083178475	0.09876208	0.0741883	0.09754932	0.091422535	0.10597607	0.10840025	0.07722655	0.08385282	0.090725996	0.103339694	0.09509309	0.082471035	0.07003571	0.06834903	0.06923623	0.08279118	0.08543847	0.076651275	0.07796609	0.080293804	0.09011602	0.10292211	0.11878053	0.10346121	
0.10093478	0.09106405	0.08940571	0.08016055	0.077275425	0.090775356	0.106522426	0.11675784	0.109062016	0.08664226	0.068198256	0.11647149	0.1179671	0.09079544	0.10037479	0.091911234	0.07466469	0.08499813	0.08012779	0.075713985	0.08551522	0.08688443	0.08702138	0.066136144	0.08584273	0.083138816	0.071096696	0.09651316	0.099733174	0.07412057	0.08634011	0.069907315	0.08457819	0.09370144	0.09068559	0.12590504	0.09619219	0.12325145	0.10965848	0.08916179	0.09677798	0.08220331	0.06932639	0.071107484	0.0686162	0.075435825	0.08986145	0.067347296	0.072411545	0.08507742	0.13010827	0.111011155	0.08665815	0.07480511	0.086833306	0.107709005	0.087910526	0.07607267	0.07198336	0.09256295	0.09378165	0.09674719	0.09125957	0.07329544	0.08981075	0.09256962	0.094979584	0.0787697	0.076530226	0.09670785	0.116828464	0.08569812	0.12576625	0.07135598	0.090555996	0.09679763	0.09205727	0.06854131	0.07220832	0.09396782	0.105708174	0.10097569	0.11656998	0.106498845	0.07239581	0.08917205	0.09574073	0.084629245	0.08840258	0.08263344	0.116286896	0.086023524	0.08457408	0.082970895	0.0933412	0.10969288	0.08426888	0.101552635	0.11792298	0.07117681	
0.0698862	0.112056606	0.11088193	0.09159221	0.08025662	0.08450395	0.0834511	0.086769074	0.07082593	0.05861371	0.07253079	0.08950062	0.10035036	0.099241816	0.09701044	0.07798948	0.07069901	0.07338852	0.10204911	0.07375845	0.07031426	0.100028105	0.116830885	0.0899596	0.11410054	0.09858153	0.08707097	0.08301518	0.080401294	0.07802361	0.08687281	0.0977296	0.11557299	0.09662811	0.066339806	0.08537022	0.09822343	0.10376548	0.10255734	0.08530186	0.09079389	0.09723701	0.06880628	0.11275908	0.08519579	0.0666435	0.07229552	0.08737813	0.08612956	0.078850515	0.086664006	0.07121406	0.06423738	0.08469159	0.084103175	0.086155474	0.088264145	0.08517727	0.08345166	0.07990525	0.08852963	0.07463547	0.07653926	0.06882386	0.08573953	0.11348286	0.073330216	0.088570274	0.08531285	0.10559309	0.0864473	0.0969434	0.095286295	0.09588082	0.090054326	0.088267274	0.08629574	0.092477314	0.06846413	0.072168484	0.07668562	0.07689488	0.09070172	0.104283094	0.101739846	0.09925058	0.08973844	0.09708206	0.083728515	0.09037826	0.08337439	0.09913375	0.08863613	0.09296591	0.06378288	0.0639785	0.07449222	0.108557306	0.101565026	0.07890721	
0.08363976	0.096595906	0.08874722	0.099033825	0.075431526	0.09110938	0.08154142	0.1310655	0.075323865	0.08532022	0.10007284	0.08436287	0.085472	0.0863557	0.097288735	0.103597045	0.08676301	0.1149856	0.07894001	0.08823836	0.113736935	0.10825238	0.09555885	0.07261861	0.06736615	0.067729555	0.06848444	0.10603126	0.08299197	0.10173034	0.096977755	0.08850585	0.07980861	0.14382385	0.123306796	0.07721677	0.066216014	0.08943912	0.08494726	0.09438315	0.09335892	0.107408665	0.08177182	0.077093214	0.12010389	0.10003267	0.08146388	0.08137211	0.103408374	0.07285659	0.07366206	0.071281165	0.07313677	0.084581226	0.088973716	0.07844406	0.076976605	0.09115346	0.08917378	0.094969876	0.08325575	0.07951938	0.065696225	0.06899743	0.075713545	0.09367966	0.07788482	0.07863591	0.1205982	0.1028397	0.08871848	0.08488361	0.07591066	0.0704538	0.07708011	0.08643233	0.102544315	0.08034537	0.079273924	0.09504858	0.1010405	0.08829248	0.08621048	0.09707333	0.09850484	0.08900254	0.08910045	0.089269646	0.08900028	0.09017304	0.09867261	0.10038569	0.091364704	0.07954869	0.090973854	0.0744239	0.09270651	0.06774364	0.083790064	0.083516456	
0.08847264	0.09905249	0.094690785	0.07588887	0.07712316	0.079882264	0.071472794	0.064171754	0.08550123	0.09352549	0.09369915	0.08699331	0.076190546	0.087104455	0.08494076	0.08132669	0.08759067	0.08485099	0.09826277	0.09752908	0.06174696	0.08627228	0.0731687	0.090648964	0.07132333	0.07608849	0.08016262	0.074853644	0.092021346	0.07552082	0.07472061	0.09085813	0.110091545	0.08382285	0.096815735	0.083733626	0.08846017	0.077011175	0.08421264	0.07935459	0.08874935	0.080336004	0.07581872	0.07718352	0.075314425	0.07809081	0.086444646	0.10533917	0.090783715	0.08662368	0.07794382	0.111205675	0.097531475	0.09391682	0.09420146	0.123403996	0.11046504	0.087403886	0.111462615	0.07410373	0.081566416	0.07024873	0.06696892	0.072095565	0.08335796	0.09579078	0.078513615	0.10529107	0.086253956	0.0944439	0.08316623	0.08779721	0.13001433	0.12932692	0.07681069	0.07964997	0.1052071	0.09001079	0.07142578	0.08258071	0.07116237	0.10640113	0.09306126	0.07626595	0.066018105	0.08019663	0.09126308	0.07869244	0.09991313	0.09738565	0.08563979	0.07212867	0.091553606	0.08496489	0.0950041	0.10773259	0.08191726	0.07149702	0.0652786	0.08740781	
0.08826376	0.07232174	0.07744508	0.07450973	0.071907245	0.08495205	0.10612179	0.08622948	0.0932991	0.08584783	0.09629439	0.080807045	0.10353219	0.11460002	0.092608	0.08375749	0.06632118	0.07710664	0.085199825	0.06851377	0.07721165	0.06738691	0.0973116	0.08169957	0.08264118	0.074986406	0.077708125	0.07998057	0.07531057	0.082645014	0.105773486	0.08155648	0.095788784	0.093385234	0.11514996	0.0791471	0.08585045	0.100699335	0.0988602	0.07119289	0.07857951	0.07658058	0.083339654	0.09234962	0.0960446	0.10084517	0.088577256	0.08233699	0.11050864	0.10810831	0.087936714	0.08759607	0.07385474	0.083144166	0.07266636	0.065422036	0.07164783	0.06827133	0.09300971	0.060614187	0.08151178	0.102995984	0.10598495	0.07760048	0.082687706	0.070026055	0.09727732	0.09516719	0.08223094	0.07681751	0.088363916	0.095574744	0.07815926	0.11530917	0.10677327	0.07273023	0.080764316	0.0982969	0.09535774	0.086446956	0.10350826	0.10192103	0.10190487	0.08262007	0.083999515	0.078413434	0.09897589	0.087519065	0.07708807	0.10372652	0.078935675	0.088236205	0.073351055	0.07714749	0.0895553	0.0671003	0.06342144	0.06003335	0.07685166	0.09060996	
0.09220327	0.08838346	0.097887665	0.10188205	0.10772458	0.08738869	0.08270218	0.0880864	0.08655841	0.0722506	0.07988842	0.08492271	0.08315469	0.08574236	0.08561158	0.08672531	0.101113595	0.06916671	0.07532327	0.09422727	0.072824106	0.07794792	0.09708352	0.085656896	0.07571547	0.066461705	0.07695399	0.09114594	0.08062411	0.08167389	0.08837125	0.09433684	0.07029458	0.10201875	0.11684272	0.08700724	0.08172934	0.08601361	0.08558861	0.08159342	0.06841493	0.0737786	0.08402406	0.07745195	0.10614773	0.08451743	0.06730017	0.07818338	0.09440829	0.09592726	0.072457336	0.07476082	0.08848577	0.09404095	0.080365516	0.091089524	0.08566912	0.06861661	0.09670716	0.10532801	0.08246902	0.079877675	0.07423564	0.11692019	0.09207485	0.085056424	0.08615661	0.08241378	0.08802668	0.09032039	0.091809325	0.067309156	0.07813736	0.08354956	0.09684265	0.091805704	0.10137886	0.08408669	0.08229768	0.08385306	0.087956265	0.105301306	0.09831457	0.07247058	0.088263646	0.076080136	0.07387151	0.07709916	0.08651899	0.10039892	0.08954574	0.07658648	0.08237394	0.08065198	0.081448264	0.08104864	0.09226451	0.10319537	0.06984407	0.07278345	
0.079410814	0.08413872	0.07742164	0.08129144	0.082017034	0.07840351	0.08832028	0.10921622	0.084181935	0.0714674	0.10149986	0.1132355	0.10618213	0.09343842	0.069797486	0.08327881	0.076405026	0.07135539	0.07789014	0.09677288	0.09135656	0.07368285	0.074518405	0.15936942	0.07367455	0.082044065	0.104579255	0.07718861	0.07144077	0.088966034	0.07604004	0.060454044	0.05626278	0.071500435	0.084664635	0.08290953	0.08365127	0.10025053	0.08508571	0.07181969	0.08390511	0.060618237	0.055828106	0.057416525	0.06952222	0.07071513	0.09743861	0.094621554	0.070920475	0.09469453	0.07512047	0.073491335	0.070483886	0.079396114	0.06867221	0.0691889	0.07262813	0.06658764	0.06138254	0.062284928	0.05752096	0.057489	0.06898951	0.073600955	0.06843056	0.052268937	0.06133945	0.05682549	0.06209866	0.0671548	0.07316232	0.062302172	0.06997914	0.074554816	0.07072149	0.08657592	0.074487604	0.07792797	0.075828284	0.08676894	0.06798066	0.07997014	0.07535063	0.06352082	0.07618593	0.0803295	0.10226089	0.09456849	0.09838145	0.07916388	0.090285785	0.09252639	0.09137185	0.066719644	0.0738041	0.082113266	0.067129254	0.0831583	0.07801356	0.07068552	
0.06149055	0.077628076	0.06615948	0.08027444	0.07865823	0.07430196	0.077313714	0.0766238	0.07956484	0.06921344	0.077495866	0.062214505	0.06368086	0.06728356	0.06848763	0.08161328	0.06689072	0.061245065	0.1013109	0.086649776	0.06829932	0.09937193	0.08212245	0.07341919	0.059552208	0.05299473	0.047271147	0.050949734	0.062103383	0.08683641	0.10616127	0.07426984	0.060305137	0.068322636	0.06816996	0.07525478	0.069000706	0.064986564	0.06324181	0.065454915	0.060368698	0.05631319	0.06917219	0.065334395	0.05869139	0.06316446	0.05977674	0.08582313	0.07066346	0.08014302	0.07381211	0.07514741	0.059680115	0.05054015	0.06003951	0.08724399	0.069665834	0.079376124	0.07933351	0.08200307	0.07407317	0.066056	0.07038129	0.07585317	0.07470232	0.074264236	0.062219493	0.067819774	0.06030967	0.0706073	0.08208039	0.08157703	0.06146001	0.07119566	0.08582171	0.0783969	0.098025985	0.0781974	0.09851458	0.07950427	0.06900461	0.091453694	0.08583787	0.06497495	0.07944899	0.070657656	0.07338922	0.06648881	0.05856577	0.0598	0.07704183	0.07625275	0.07043536	0.06907719	0.06581082	0.058869943	0.06951432	0.06905016	0.064472176	0.09405066	
0.09891034	0.08221313	0.06332189	0.07038749	0.070847444	0.07980048	0.05045726	0.06980994	0.103015505	0.08100339	0.06167447	0.063383214	0.07173241	0.072161995	0.07187071	0.089309774	0.069970734	0.07695905	0.08024201	0.06648974	0.09412083	0.073872395	0.07851977	0.051251575	0.07698108	0.084480785	0.07459966	0.08100032	0.081369564	0.09923362	0.07609539	0.07328994	0.08593132	0.082010984	0.11207226	0.1069911	0.09188232	0.07144049	0.07892863	0.056772593	0.086004905	0.09139978	0.071662314	0.06773449	0.0839336	0.08086219	0.07806974	0.06445305	0.072340794	0.07958251	0.09057341	0.086642124	0.08253793	0.075540565	0.09279298	0.10160189	0.10152489	0.08423551	0.07523979	0.08584561	0.0808389	0.0542212	0.053550273	0.068049535	0.08081447	0.06567362	0.08211099	0.07482279	0.07398641	0.093098685	0.08579309	0.0704109	0.06997388	0.08830331	0.06873318	0.08093233	0.07936373	0.068676166	0.085655585	0.06823337	0.061975963	0.066523336	0.06853316	0.06357568	0.07658763	0.07276282	0.06664364	0.080608666	0.0826076	0.081189774	0.06740515	0.08851681	0.07779164	0.085611716	0.07066587	0.087582305	0.06544133	0.09323473	0.08169844	0.06260576	
0.08441538	0.07360075	0.06579054	0.079127505	0.06333586	0.094621114	0.08627152	0.075776495	0.09237105	0.07463699	0.072455086	0.08612647	0.06532984	0.08163343	0.06482328	0.07526223	0.074574806	0.07633349	0.0760364	0.06681702	0.0807804	0.08665041	0.08506502	0.1153154	0.11507968	0.08591968	0.080864936	0.07330121	0.07203996	0.064816	0.06855572	0.08069749	0.08161259	0.06698484	0.08768955	0.12636353	0.08442511	0.0673852	0.08920612	0.056155633	0.07047166	0.06818803	0.07335684	0.066411905	0.06651319	0.0916128	0.07737217	0.07975339	0.083382696	0.06907183	0.0765198	0.0664723	0.06621185	0.070233665	0.080853425	0.07382125	0.08248568	0.08008075	0.09261487	0.06776385	0.09311001	0.09582185	0.072783	0.0866181	0.08470803	0.052654017	0.07059498	0.07412818	0.083000936	0.06757502	0.07190405	0.05692675	0.06745502	0.08967472	0.080639675	0.08173506	0.075003475	0.06527864	0.06280028	0.07934152	0.07447662	0.0869332	0.053205736	0.056635655	0.06576677	0.11386051	0.102858454	0.11488136	0.105162926	0.079143815	0.09935386	0.10964412	0.084200695	0.08342886	0.07575388	0.0690092	0.07131935	0.062506154	0.0648865	0.07862446	
0.0730961	0.073061615	0.10231861	0.097953536	0.077701606	0.077419914	0.07735841	0.08092954	0.0713077	0.080212146	0.078581475	0.07128564	0.06803277	0.074907884	0.07977214	0.10002257	0.059744738	0.07439336	0.081894755	0.065659694	0.08116315	0.111561514	0.09069081	0.06594926	0.08094836	0.08628761	0.0862936	0.08278564	0.07236498	0.08655404	0.09516226	0.06943123	0.061005257	0.076461166	0.0667446	0.085449345	0.06530291	0.06580879	0.07570774	0.09314634	0.11803535	0.07863701	0.07199669	0.07283407	0.08788372	0.09166339	0.05349214	0.058597285	0.07676877	0.0841286	0.07939417	0.08444497	0.07431363	0.061974406	0.059331577	0.068171516	0.07655826	0.06551097	0.08295208	0.055526506	0.092941485	0.08198339	0.05974406	0.08089293	0.11281001	0.12316219	0.070433736	0.06993719	0.07022918	0.071969815	0.09789168	0.087811224	0.076202005	0.08141556	0.06414888	0.07700216	0.07136542	0.07926215	0.075328656	0.086749844	0.08935105	0.0823323	0.08255891	0.075856276	0.09567388	0.0705703	0.06901294	0.0684204	0.054932125	0.068626545	0.057149768	0.09277421	0.09229148	0.06388549	0.07969999	0.096372105	0.065762684	0.067299016	0.07369072	0.07427896	
0.07389343	0.08528745	0.07628422	0.070717834	0.061139796	0.07474221	0.071066335	0.06280408	0.060749628	0.06797144	0.059346117	0.08832026	0.08916756	0.073069364	0.089213125	0.06727474	0.071024954	0.08709032	0.10735959	0.08920151	0.07736027	0.06658169	0.09463627	0.095909104	0.07226972	0.09238527	0.09662065	0.07732191	0.07935641	0.08364777	0.07634517	0.07526175	0.08199114	0.07529028	0.067955874	0.08586962	0.090492144	0.08908746	0.07441241	0.07351809	0.07952356	0.06522678	0.08398624	0.08740523	0.09010506	0.101184405	0.06849519	0.078044124	0.09249751	0.07523482	0.06744431	0.081847005	0.070461325	0.086853676	0.070987195	0.064827025	0.087225094	0.072635464	0.06746852	0.07192476	0.053365886	0.056704283	0.07518834	0.08243202	0.068175815	0.06632472	0.0680597	0.08458118	0.08198936	0.06541259	0.05474455	0.05415706	0.06510229	0.083109155	0.09502531	0.09174421	0.07389238	0.07508193	0.06856515	0.08431671	0.070057414	0.06868989	0.064033404	0.073079415	0.069217764	0.07965444	0.06271921	0.07778619	0.07260514	0.0905481	0.08133252	0.07069172	0.080200076	0.09832425	0.08663729	0.06810946	0.070516974	0.07942245	0.073752135	0.06659323	
0.09382644	0.08402442	0.08114648	0.08770973	0.0788839	0.08101536	0.09827227	0.10028552	0.074026406	0.082876965	0.08751756	0.060447585	0.07752955	0.07689073	0.06610395	0.06688762	0.06881985	0.116221406	0.09243962	0.06878827	0.08834054	0.10572466	0.08588587	0.07623939	0.07333421	0.08056688	0.054834466	0.06973567	0.082724415	0.07757366	0.07072946	0.09537451	0.08290495	0.09440899	0.08052311	0.06278373	0.064560294	0.06958706	0.05642592	0.06307568	0.07300701	0.0781226	0.10084449	0.09964016	0.07890283	0.086491525	0.09483343	0.07402192	0.06205682	0.071057744	0.09016234	0.08160666	0.09597321	0.07190126	0.061880942	0.07243047	0.07899429	0.078878455	0.06613908	0.07892448	0.070109904	0.06363191	0.07532786	0.08981875	0.063791536	0.07994262	0.06675259	0.06704498	0.075407706	0.07806044	0.06801734	0.0690331	0.07116814	0.07563886	0.07994385	0.08111901	0.071258835	0.07759501	0.072433785	0.08959706	0.083081126	0.069628485	0.07771663	0.08624577	0.100693695	0.0873603	0.09330504	0.08609936	0.09028904	0.08893299	0.07921092	0.07087637	0.09548043	0.059774674	0.08589979	0.08553476	0.09296268	0.07934798	0.06373187	0.07728826	
0.08790021	0.070332505	0.07140549	0.061099198	0.06475545	0.065034665	0.07091941	0.06364432	0.08676842	0.10664393	0.07401174	0.076821625	0.080948755	0.06849324	0.0666902	0.07408767	0.08243866	0.07620608	0.052355345	0.06905831	0.068572	0.07016455	0.08661494	0.0794975	0.12961951	0.104745805	0.08466599	0.06925081	0.062969245	0.06164649	0.063415386	0.08550228	0.100993834	0.086179115	0.052006412	0.07159538	0.08411458	0.07929637	0.09237161	0.0675403	0.0861083	0.08060441	0.08037394	0.06775013	0.09037816	0.09622009	0.06800336	0.10535918	0.07639639	0.09197841	0.08648708	0.097898304	0.07653283	0.088948205	0.089003846	0.100848466	0.08963504	0.09066226	0.084215336	0.08740576	0.06517865	0.07959863	0.08762424	0.07218731	0.07162499	0.07138319	0.090951666	0.111665756	0.08019923	0.09593012	0.08078724	0.07101185	0.07531947	0.074222445	0.07413208	0.060425926	0.058084212	0.099153034	0.101012446	0.0687759	0.070826486	0.07285672	0.06760922	0.06759007	0.058194235	0.06372029	0.08179503	0.08645707	0.08067776	0.05900766	0.06111771	0.06659839	0.08097828	0.076590076	0.059946205	0.07798167	0.081221186	0.07301114	0.07217081	0.076706685	
0.06539418	0.059056062	0.08040799	0.101533175	0.17357484	0.063443646	0.05368528	0.06919624	0.08149273	0.067057475	0.051508963	0.045806136	0.09405708	0.07242912	0.09254378	0.08063039	0.062792696	0.06417225	0.069549836	0.064606115	0.07497802	0.055008672	0.05416051	0.06578971	0.065816894	0.055176046	0.06509624	0.05132856	0.05390794	0.056763474	0.06135924	0.07499021	0.072365694	0.06945008	0.05624408	0.056447677	0.055272643	0.05422866	0.06208546	0.06443419	0.0794091	0.05867282	0.050781406	0.055985328	0.05877093	0.066608876	0.062159587	0.046100248	0.05631419	0.053938646	0.06206851	0.06431275	0.05020649	0.057198424	0.056637682	0.07000332	0.06721683	0.05792675	0.062362123	0.062241107	0.05130757	0.057260633	0.043547172	0.055360492	0.06600592	0.05814446	0.05955024	0.056942295	0.06597303	0.07648487	0.056420866	0.061006054	0.051845416	0.041526906	0.056719087	0.06407212	0.06375632	0.051723085	0.052304227	0.051283125	0.065859385	0.060904004	0.052234013	0.06865577	0.066217296	0.07694329	0.053664036	0.06225322	0.06537716	0.089797944	0.07858551	0.055188417	0.06320324	0.051459104	0.04969827	0.059560195	0.057756703	0.058861278	0.052744396	0.07115328	
0.050436538	0.05770781	0.061778132	0.05726643	0.07844122	0.07253541	0.060927358	0.0666249	0.057200637	0.06295187	0.062259972	0.074313246	0.06076538	0.045255486	0.07095006	0.060837645	0.050403066	0.068968356	0.076151244	0.06866391	0.05914021	0.054262206	0.062366962	0.067257695	0.07402244	0.07374715	0.09115449	0.07489322	0.0785954	0.071241684	0.05889502	0.06385637	0.041485384	0.058195245	0.060330074	0.06336443	0.061859418	0.088381365	0.062669225	0.064567834	0.06571339	0.056494236	0.08478639	0.07073966	0.056604236	0.064927645	0.07490948	0.0731346	0.08064293	0.07035227	0.05730462	0.049215503	0.06531288	0.06332165	0.061577316	0.059410315	0.08102212	0.06556934	0.0904149	0.086308494	0.053399924	0.06707236	0.075760074	0.046341997	0.060737226	0.061290804	0.078872144	0.06353683	0.059828367	0.06264724	0.070284575	0.072275765	0.064423755	0.066696875	0.060759574	0.063653335	0.07868698	0.085795514	0.08066625	0.07788385	0.077962205	0.064980626	0.07142792	0.06736576	0.06514984	0.058590937	0.063886546	0.048119213	0.058757927	0.07533224	0.08196623	0.07737836	0.10140282	0.069399014	0.0602634	0.07221748	0.0714402	0.0793695	0.07707548	0.07642273	
0.06209534	0.06374665	0.05952966	0.06380373	0.07407212	0.08318772	0.08020622	0.068929665	0.054759614	0.054830123	0.061226558	0.057161123	0.07321772	0.061207313	0.06998704	0.062805414	0.075493254	0.08183567	0.059271038	0.059576187	0.060268063	0.05825462	0.079393335	0.075591214	0.07367419	0.06389805	0.06613373	0.07572583	0.080656305	0.07350832	0.059853785	0.08547209	0.078514725	0.092971146	0.059162796	0.0623174	0.060987886	0.07360455	0.07875855	0.06530161	0.070339225	0.06735222	0.07533302	0.06877896	0.061497957	0.059153188	0.059119016	0.07277891	0.06425139	0.055665612	0.054771177	0.057798058	0.06364921	0.08449487	0.090442106	0.06413843	0.06487548	0.079657905	0.0714499	0.061183527	0.06888172	0.080949254	0.05846704	0.06740704	0.08213887	0.07966581	0.07528988	0.07477123	0.05399808	0.051389165	0.06582087	0.06758859	0.060405053	0.061025016	0.08973815	0.102288745	0.067493804	0.0697981	0.07386717	0.062480368	0.061907206	0.09814003	0.08633405	0.07525456	0.06869074	0.06412732	0.058807045	0.05675112	0.07680811	0.07260995	0.053665765	0.055185057	0.06180149	0.07199487	0.077831626	0.0700891	0.07552095	0.091817304	0.06613558	0.073472746	
0.07966101	0.056228522	0.07689943	0.06859718	0.04834819	0.07360566	0.069384575	0.060789905	0.055364877	0.061659336	0.06270728	0.06495886	0.069275275	0.055698767	0.052015994	0.059288554	0.07404673	0.07097961	0.069548614	0.07730547	0.07043506	0.059234887	0.068824686	0.076712005	0.07610023	0.0637208	0.05817839	0.074691944	0.07938869	0.07805913	0.062227994	0.064932704	0.0647817	0.061550718	0.07265212	0.07787108	0.052298773	0.06392235	0.056254983	0.055449206	0.053227503	0.06965546	0.05976785	0.0591981	0.09357248	0.08463374	0.084790275	0.06251417	0.069358796	0.06825354	0.07888932	0.08466119	0.0849255	0.068020485	0.059148874	0.050304975	0.061726615	0.08372889	0.08814217	0.05896864	0.059463296	0.069524206	0.057298742	0.05885316	0.06299652	0.06607468	0.05552602	0.058414277	0.061665434	0.07339957	0.07536277	0.070472226	0.07401479	0.08998322	0.08236564	0.063306525	0.050397307	0.069892816	0.06696206	0.0645741	0.07566342	0.06749689	0.076112844	0.07630672	0.07624423	0.07292272	0.05871341	0.06376252	0.0677703	0.0755182	0.06744878	0.07222106	0.07250233	0.047604993	0.070982054	0.07217582	0.06750401	0.06203115	0.06141827	0.087790035	
0.09179461	0.05732351	0.07312336	0.083984904	0.05182834	0.048718534	0.0846832	0.12155535	0.06398595	0.081378974	0.08777377	0.09613143	0.0727241	0.06600557	0.08957394	0.07675716	0.061160397	0.07366934	0.067922994	0.06491498	0.072655395	0.08081924	0.06524279	0.047400154	0.073609784	0.07807692	0.068177685	0.058521565	0.057957344	0.082971595	0.084951095	0.06841795	0.07666013	0.0776406	0.07639347	0.06762284	0.058537457	0.08056077	0.06492955	0.06739135	0.053922214	0.07191373	0.061759584	0.052659	0.07071047	0.061143532	0.07709456	0.06383994	0.05126729	0.04605207	0.054859225	0.07197928	0.060560893	0.055087544	0.07834464	0.09658344	0.08401921	0.07581795	0.06970353	0.05101535	0.07521829	0.079329096	0.07074867	0.089677304	0.073716775	0.06252078	0.07487009	0.06275705	0.06120256	0.06315592	0.07004537	0.081227474	0.06729086	0.082924366	0.099155694	0.06918174	0.067957275	0.0798415	0.059994068	0.055810694	0.07425363	0.09152356	0.085215926	0.07460213	0.07548489	0.0711729	0.07410437	0.07226574	0.07767204	0.06784784	0.060497455	0.063212834	0.07180136	0.06864369	0.058962874	0.06091366	0.0658173	0.06494687	0.076162286	0.07727022	
0.064140655	0.070900485	0.06735891	0.069377325	0.068415955	0.06832748	0.07352844	0.07448235	0.06099913	0.06397476	0.086562455	0.06322077	0.0700469	0.08660184	0.09278769	0.054513134	0.06599437	0.06195616	0.07517523	0.09169648	0.077366605	0.070751406	0.06866541	0.09662442	0.084582195	0.0696294	0.06697459	0.066265	0.07671592	0.064093806	0.058343593	0.054143947	0.065050654	0.07412688	0.07348953	0.065377496	0.06593807	0.06796031	0.06389585	0.06011886	0.08100016	0.07957013	0.053513832	0.05517641	0.052939054	0.07592676	0.07094934	0.08071165	0.080896236	0.097196616	0.104987994	0.06319481	0.06374026	0.06337267	0.05887217	0.058278095	0.06437767	0.062338293	0.07741476	0.08340947	0.057523895	0.054222524	0.06808046	0.08641341	0.09548387	0.071837	0.057024404	0.081182815	0.067698605	0.06442157	0.0627811	0.06207195	0.062391143	0.07427979	0.0841978	0.075190105	0.0737715	0.067770354	0.07871072	0.07983201	0.06987937	0.06695092	0.06885896	0.057325818	0.056975935	0.07080246	0.06732695	0.0677427	0.0692639	0.0863451	0.058138587	0.060657572	0.08277584	0.09049143	0.066610776	0.06268911	0.06869738	0.06871119	0.055283736	0.08041987	
0.06201772	0.059572875	0.07079978	0.082087524	0.04530072	0.07048012	0.07192448	0.05108975	0.05223019	0.068081304	0.067050524	0.06319557	0.057829544	0.05694038	0.06017914	0.04963262	0.061776668	0.05655207	0.066588044	0.078747064	0.07659141	0.08037242	0.055952404	0.07008089	0.058452282	0.0518954	0.059280816	0.07032654	0.04868944	0.07264845	0.07996843	0.05969545	0.08805972	0.082384385	0.067582116	0.068472914	0.0619166	0.06971841	0.07534534	0.07361728	0.07932038	0.061973684	0.06870097	0.07844677	0.060984828	0.06327843	0.07286305	0.08709817	0.06823144	0.08353736	0.07208567	0.05410978	0.068750545	0.056139275	0.07731285	0.08536184	0.080868386	0.07075755	0.07267281	0.08624361	0.080145724	0.058492415	0.04852556	0.06678448	0.064090766	0.05727793	0.066162445	0.06696319	0.06450204	0.06448334	0.060299654	0.079305455	0.0674641	0.060893577	0.07991689	0.08872319	0.0833128	0.08061801	0.07604333	0.072767906	0.07924696	0.08011252	0.06449943	0.06416507	0.0712943	0.09035911	0.072080515	0.07278965	0.06786448	0.06473915	0.07852747	0.06361213	0.07776809	0.07749889	0.07101269	0.07604712	0.065268464	0.067664415	0.06300875	0.050000653	
